BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-176827,Commune de Champigny-sur-marne,None,,,FR107,14 rue Louis Talamoni,94507,CHAMPIGNY SUR MARNE,,(+33) 1-45-16-40-00,,(+33) 1-45-16-41-36,direct.achat@mairie-champigny94.fr,http://www.champigny94.fr,http://champigny94.marcoweb.fr,,,,,False,True,,False,True
18-176828,COMMUNE DE HENIN BEAUMONT,None,,"M. Steeve BRIOIS,",FRE12,1 Place Jean Jaurès - BP 90109,62252,Hénin Beaumont Cédex,,(+33) 3-91-83-01-80,,,mpub@mairie-heninbeaumont.fr,https://www.mairie-heninbeaumont.fr,https://marches-publics.mairie-heninbeaumont.fr,,https://marches-publics.mairie-heninbeaumont.fr.,https://marches-publics.mairie-heninbeaumont.fr,,False,True,,False,True
18-176829,Commune d'Hyères-les-Palmiers,21830069700016,,,FRL05,12 Avenue Joseph Clotis,83412,Hyères,,(+33) 4-94-00-78-32,,(+33) 4-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,http://www.marchespublics.hyeres.fr,http://www.marchespublics.hyeres.fr,,False,True,,False,True
18-176830,Conseil Général d'Indre et Loire,None, le Président du Conseil départemental,,,Place de la Préfecture,37927,Tours,,02-47-31-42-74,,02-47-31-43-75,commande-publique@departement-touraine.fr,http://www.touraine.fr,http://www.touraine.fr,,,,,False,False,,False,False
18-176831,CHANGE,None,,,FR,21 impasse des ilettes,74374,metz tessy,,(+33) 4-50-63-62-18,,(+33) 4-50-63-61-58,pharmalpain@ch-annecygenevois.fr,http://www.ch-annecygenevois.fr,http://www.achat-sante.com,,http://www.achat-sante.com,http://www.achat-sante.com,,False,True,,False,True
18-176832,COMMUNE DE BERNAY,None,"M. GOSSET ELIZABETH, Mairie de Bernay",,,Place Gustave Héon,27300,Bernay,,02-32-46-63-20,,02-32-43-05-83,,http://www.ville-bernay27.fr,,,,,,False,False,,False,False
18-176833,COLLECTIVITE DE CORSE,22200002800019,,,FRM01,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22, cours Grandval",20187,Ajaccio,,(+33) 4-95-51-64-77,,,commande.publique@ct-corse.fr,http://www.isula.corsica,http://www.corsedusud.fr/marches-publics/tous-marches/,,http://www.corsedusud.fr/marches-publics/tous-marches/,http://www.corsedusud.fr/marches-publics/tous-marches/,,False,True,,False,True
18-176834,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,None," GRASS Francis, Président",,,"21 boulevard de la Marquette, BP 10416",31004,Toulouse,,05-61-14-48-50,,,correspondre@aws-france.fr,http://www.tisseo.fr,http://tisseo.marches-publics.info/,,,,,False,False,,False,False
18-176835,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,http://tisseo.marches-publics.info/,http://tisseo.marches-publics.info/,,False,True,,False,True
18-176836,Département de Seine-Maritime,None," MARTIN Pascal, Président",,,"Hôtel du Département, Quai Jean Moulin, CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
18-176837,Communauté de Communes des 4B,24160050100076,,,FRI31,Le Vivier,16360,Touvérac,,(+33) 5-45-78-89-09,,(+33) 5-45-78-89-32,finances@cdc3b.com,http://www.cdc4b.com,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
18-176840,Syndicat Départemental D'Energie 29,None,,,FR,9 Allée Sully,29000,Quimper,,(+33) -02-98-10-36-36-36,,,servicejuridique@sdef.fr,http://www.sdef.fr,https://marches.megalisbretagne.org/?page=entreprise.AccueilEntreprise,,https://marches.megalisbretagne.org/?page=entreprise.AccueilEntreprise,https://marches.megalisbretagne.org/?page=entreprise.AccueilEntreprise,,False,True,,False,True
18-176841,Ville de Carvin,None,M. Le Maire,,,Ville de Carvin Hôtel de ville 1 rue Thibaut,62220,Carvin,,(+33)3-21-74-76-00,,(+33)3-21-74-76-01,marc.vandamme@carvin.fr,http://www.carvin.fr,,,,,,False,False,,False,False
18-176842,DEPARTEMENT DE LA DROME,None, Mme la Présidente du Conseil départemental,,,"Direction des Bâtiments , 26 avenue du Président Herriot",26026,Valence,,04-75-79-81-08,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
18-176843,COMMUNE DE ROUBAIX,None," Delbar Guillaume, Maire",,,"17 Grand place, CS70737",59066,ROUBAIX,,03-20-66-46-00,,,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-176844,DEPARTEMENT DE L ISERE,None," Barbier Jean-Pierre, Président",,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,,,,,,False,False,,False,False
18-176845,COMMUNE DE VENISSIEUX,None,,,FRK26,5 avenue Marcel Houël,69200,Vénissieux,,(+33) 4-72-21-44-44,,,servicemarches@ville-venissieux.fr,https://www.ville-venissieux.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
18-176846,COMMUNE DE HARNES,None," DUQUESNOY Philippe, Maire",,,"35, rue des Fusillés BP 10003",62440,Harnes,,03-21-79-42-79,,03-21-20-98-48,marchespublics@ville-harnes.fr,https://www.ville-harnes.fr/site/,,,,,,False,False,,False,False
18-176847,Hopitaux Civils de Colmar,None,Mme Le Directeur,,,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,http://www.marches-publics.info/acheteur/ch-colmar/,,,,,False,False,,False,False
18-176848,COMMUNE DE HARNES,None," DUQUESNOY Philippe, Maire",,,"35, rue des Fusillés BP 10003",62440,Harnes,,03-21-79-42-79,,03-21-20-98-48,marchespublics@ville-harnes.fr,https://www.ville-harnes.fr/site/,,,,,,False,False,,False,False
18-176849,DEPARTEMENT DE LA SEINE SAINT DENIS,22930008201453,,,FR106,"Hôtel du Département, 3 esplanade Jean Moulin",93000,Bobigny,,(+33) 1-43-93-93-93,,,commande-publique@seinesaintdenis.fr,https://seinesaintdenis.fr,https://marchespublics.seinesaintdenis.fr,,https://marchespublics.seinesaintdenis.fr,https://marchespublics.seinesaintdenis.fr,,False,True,,False,True
18-176850,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-176851,COMMUNE DE VILLENEUVE SUR LOT,None," CASSANY Patrick, Le Maire",,,Boulevard de la République BP 317,47307,VILLENEUVE-SUR-LOT,,05-53-41-53-53,,,correspondre@aws-france.fr,http://www.ville-villeneuve-sur-lot.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-176852,DEPARTEMENT DE L ISERE,75254655600016,,,FRK24,7 rue Fantin Latour,38022,Grenoble,,(+33) 4-76-00-38-38,,(+33) 4-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
18-176853,Angers Loire Métropole,None,,,FRG02,BP 80011,49020,ANGERS CEDEX 02,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,True,False,,False,True
18-176854,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
18-176855,CENTRE HOSPITALIER D'ARRAS 1,26620925300019,,,FRE12,"57 avenue Winston Churchill, Cs 90006, Cellule des marchés",62022,Arras,,(+33) 3-21-21-16-12,,(+33) 3-21-21-16-12,marches.economat@ch-arras.fr,http://www.ch-arras.fr/,https://agysoft.marches-publics.info,,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,False,True,,False,True
18-176856,Hôpitaux Universitaires Paris Ouest,None,,Cellule marchés,FR101,20 rue Leblanc,75015,Paris,,(+33) 1-56-09-59-43,,(+33) 1-56-09-20-58,cellule.marches.egp@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=409013&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
18-176858,SITCOM Côte Sud des Landes,None,,,FRI13,"62, Chemin du Bayonnais",40230,BENESSE MAREMNE,,,,,juridique@sitcom40.fr,http://www.sitcom40.fr/,https://marchespublics.landespublic.org,,,,,False,True,,False,True
18-176859,COMMUNE DE VAUGNERAY,None," JULLIEN DANIEL, MAIRE",,,1 place de la Mairie,69670,VAUGNERAY,,04-78-45-80-48,,,correspondre@aws-france.com,http://www.vaugneray.com,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-176860,CDA LA ROCHELLE,None," Fountaine Jean-François, Président",,,"6 rue Saint-Michel - CS 41287, service commande publique",17086,La Rochelle,,05-46-30-35-01,,,correspondre@aws-france.com,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,,,,False,False,,False,False
18-176861,C3M,None," GRILLON Alain, Monsieur le Président",,,36 rue du Bourg,45370,MEZIERES LEZ CLERY,,02-38-45-35-64,,,c3m.mezieres@wanadoo.fr,http://www.marches-publics.loiret.com,http://www.marches-publics.loiret.com,,,,,False,False,,False,False
18-176862,Conseil général de la Haute-Marne,None,Nicolas LACROIX,,,1 Rue du Commandant Hugueny,52000,Chaumont,,(+33)3-25-32-88-88,,(+33)3-25-32-85-85,,,https://www.xmarches.fr,,,,,False,False,,False,False
18-176863,C3M,None," GRILLON Alain, Monsieur le Président",,,36 rue du Bourg,45370,MEZIERES LEZ CLERY,,02-38-45-35-64,,,c3m.mezieres@wanadoo.fr,http://www.marches-publics.loiret.com,http://www.marches-publics.loiret.com,,,,,False,False,,False,False
18-176865,CNAVTS de Paris,None,M. le directeur de la CNAV,,,110 avenue de Flandre,75019,Paris,,(+33)1-55-45-83-91,,,olivier.bouley@cnav.fr,http://www.lassuranceretraite.fr,http://www.meoss.fr,,,,,False,False,,False,False
18-176866,Ville d'Alençon,None," DARCISSAC Emmanuel, Maire",,,Place Foch - CS 50362,61014,Alençon,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.alencon.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-176867,CA SAINT LO AGGLO,20006638900012,,,FRD12,101 rue Alexis de Tocqueville,50008,Saint-Lo,,(+33) 2-14-29-00-37,,,service.marches@saint-lo-agglo.fr,http://www.saint-lo-agglo.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
18-176868,COMMUNE DE CERGY,None,,Service de la Commande Publique,FR108,"3, place Olympe-de-Gouges - BP 48000",95801,Cergy-pontoise cedex,,(+33) 1-34-33-43-49,,(+33) 1-34-33-45-04,servicemarches@cergy.fr,http://www.cergy.fr,http://www.maximilien.fr,,,,,False,True,,False,True
18-176869,Grand Port Maritime de La Réunion,78940185800012,,,FRY40,2 Rue Evariste de Parny,97821,Le Port,,(+33) 2-62-42-90-00,,,karel.seraphine@reunion.port.fr,http://www.reunion.port.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
18-176871,CCI Paris Ile-de-France,13001727000211,,,FR101,47-49 rue de Tocqueville,75017,Paris,,,,,gestionnairesachats@cci-paris-idf.fr,https://www.cci-paris-idf.fr,http://marches-publics.info,,,,,True,False,,False,True
18-176873,COMMUNE D IVRY SUR SEINE,None,,"Monsieur Philippe Bouyssou, Direction des Services Financiers - Service des Marchés Publics - Esplanade Georges Marrane 94205 Ivry-sur-Seine cedex",FR107,Esplanade Georges Marrane,94205,Ivry-sur-Seine Cedex,,(+33) 1-49-60-27-84,,(+33) 1-49-60-26-60,smp@ivry94.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=j4z,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=j4z,,,,,False,True,,False,True
18-176874,Département de Seine Maritime,None," MARTIN Pascal, Président",,,"Hôtel du Département, Quai Jean Moulin , CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
18-176875,Département de Gers,None," MARTIN Philippe, Président",,,"Direction Patrimoine Immobilier, Hôtel du Département, 81 Route de Pessan BP 20569",32022,Auch,,05-31-00-32-28,,05-62-67-43-90,marches.publics@gers.fr,http://www.gers.fr,http://marches.gers.fr,,,,,False,False,,False,False
18-176876,Mairie d'Aubergenville,None," MONTANGERAND Thierry, Maire",,,"1 avenue de la division leclerc, CS 20516",78416,AUBERGENVILLE,,01-30-90-45-00,,,commandepublique@aubergenville.fr,http://aubergenville.fr,http://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
18-176877,SYNDICAT D IRRIGATION DROMOIS,None," VALLON Bernard, Président",,,"500, Rue des Petits Eynards",26320,Saint Marcel les Valence,,04-75-58-75-55,,,correspondre@aws-france.com,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-176878,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
18-176879,Institut de France,None,Stéphanie GUIMBARD,,,23 quai de Conti,75006,Paris,,01-44-41-43-70,,,stephanie.guimbard@institut-de-france.fr,http://www.institut-de-france.fr/,,,,,,False,False,,False,False
18-176880,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,,,FRK28,6 rue du nant - Meythet,74960,Annecy,,(+33) 4-50-22-76-32,,(+33) 4-50-22-76-35,marches.publics@sdis74.fr,http://www.sdis74.fr,http://sdis74.e-marchespublics.com,,,,,False,True,,False,True
18-176881,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,True,False,,False,True
18-176882,Commune de Villeneuve-Tolosane,None,"M. Coquart Dominique, Maire",,,"4, rue de l'hôtel de Ville",31270,Villeneuve tolosane,,05-62-20-77-20,,,mairie@villeneuve-tolosane.fr,https://www.villeneuve-tolosane.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-176884,chu bordeaux,None,,,FRI,"12, Rue Dubernat",33404,TALENCE CEDEX,,(+33) 5-56-79-56-79,05 56 79 87 09,(+33) 5-56-79-53-57,sec-marches.drm@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,True,False,,False,True
18-176886,Mairie de PLAN D'AUPS SAINTE BAUME,None,,,FRL05,Hôtel de Ville,83640,PLAN D'AUPS SAINTE BAUME,,(+33) -04-42-04-52-83,,,marchespublics@plandaups.fr,https://www.e-marchespublics.com,,,,,,False,True,,False,True
18-176887,chu bordeaux,None,,,FRI,"12, Rue Dubernat",33404,TALENCE CEDEX,,(+33) 5-56-79-56-79,05 56 79 87 09,(+33) 5-56-79-53-57,sec-marches.drm@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,True,False,,False,True
18-176888,Institut Mines-Télécom,18009202500089,,,FR101,37/39 rue Dareau,75014,Paris,,(+33) 1-45-81-71-16,,,service.marches@imt.fr,http://www.imt.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=409043&orgAcronyme=a4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=409043&orgAcronyme=a4n,,False,True,,False,True
18-176890,Ville de Paris,None,,,FR101,7 avenue de la Porte d'Ivry,75013,Paris,,(+33) -01-71-28-60-63,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,True,False,,False,True
18-176891,Université de Bretagne Occidentale,None,"Mme Le Pavec Clemence, Cheffe du service de la commande publique",,,Service Marchés 3 rue des Archives CS 93837,29238,Brest cedex 3,,02-98-01-60-11,,,service.marches@univ-brest.fr,https://www.univ-brest.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-176893,Cté Cnes de Saint-Amarin,None, BOURASS Nedjete,,,70 rue Charles de Gaulle,68550,Saint Amarin,,03-89-82-60-01,,03-89-38-23-14,nedjetebourass@cc-stamarin.fr,http://www.cc-stamarin.fr,http://www.cc-stamarin.fr,,,,,False,False,,False,False
18-176894,CELLULE-MARCHES-HUEP,None,"M. UZEL Laurence, HUEP - Site Saint Antoine",,,"184, rue du faubourg Saint Antoine",75571,Paris cedex 12,,01-49-28-28-03,,01-49-28-29-15,,,,,,,,False,False,,False,False
18-176895,Université Paris-Est Créteil,None,"M. Messan Clément, Université Paris-Est Créteil",Pôle achat public,,61 avenue du général De Gaulle,94010,Créteil cedex,,,,,marches.publics@u-pec.fr,http://www.u-pec.fr,,,,,,False,False,,False,False
18-176896,Service d'Information du Gouvernement,None,M. IMPONGE Toussaint,,,20 avenue de Ségur,75334,Paris cedex 07,,01-42-75-78-13,,,sig-marches@pm.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-176897,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,04-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,,https://e-marches06.fr,,,,,False,False,,False,False
18-176898,Grand Besançon,None,"M. FOUSSERET Jean-Louis, Président",,,4 rue Gabriel Plançon,25000,Besancon,,,,,,,,,,,,False,False,,False,False
18-176899,Université Claude Bernard Lyon 1,None,"Mme MINOT Lydwine, Responsable du service de l'achat",Service de l'achat,,Bâtiment Julie Victoire Daubié 43 Bd du 11 novembre 1918,69622,Villeurbanne cedex,,,,,,http://www.univ-lyon1.fr/,,,,,,False,False,,False,False
18-176900,VILLE DE PARIS,None,"M. PIERROT Gaël, Chef de la Section Locale d'Architecture du 18ème arrondissement",,,21 rue Ernetine,75018,Paris,,01-49-25-88-44,,,claire.boudet2@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
18-176901,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,,Monsieur Vatan Loïc Responsable Cellule juridique des marchés,FRB06,Direction des achats et de la logistique 14 avenue de l'hôpital CS 86709,45067,Orleans cedex 2,,(+33) -23-87-43-94,,,cellule.marches-dal@chr-orleans.fr,http://chr-orleans.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=409010&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=409010&orgAcronyme=x7c,,False,True,,False,True
18-176902,LOT AIDE A DOMICILE,None,,,FRJ25,48 rue Montaudié,46000,Cahors,,,,,cellulemarches@epl-lad.org,http://www.lotaideadomicile.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-176903,Université Claude Bernard Lyon 1,None,"Mme MINOT Lydwine, Université Claude Bernard Lyon 1",Service de l'achat,,43 Bd du 11 novembre 1918,69622,Villeurbanne cedex,,,,,,http://www.univ-lyon1.fr/,,,,,,False,False,,False,False
18-176904,Commune de Villefranche de Rouergue,None,Monsieur le Maire,,,Promenade du Guiraudet,12200,Villefranche de Rouergue,,05-65-65-16-20,,,marches.publics@villefranchederouergue.fr,http://villefranchederouergue.fr/,http://www.e-occitanie.fr/,,,,,False,False,,False,False
18-176905,Ville de Fort de France,None,"M. Laguerre Didier, Maire",Direction de la commande publique,,Rue Victor Sévère - BP 646,97262,Fort de france cedex,,05-96-59-14-65,,,dcp@fortdefrance.fr,,,,,,,False,False,,False,False
18-176906,Ville de Pulversheim,None, Monsieur Le Maire,,,1 place charles de Gaulle,68840,Pulversheim,,03-89-83-69-04,,03-89-48-04-18,chorn@pulversheim.fr,http://www.pulversheim.fr,http://www.pulversheim.fr,,,,,False,False,,False,False
18-176907,Ministère de l'agriculture,None,"M. RAUHOFF Marc, Sous-Directeur de la Logistique et du Patrimoine",,,"78, rue de Varenne 78, rue de Varenne",75349,Paris 07 sp,,01-49-55-60-86,,01-49-55-48-14,bcpa.sdlp.safsl.sg@agriculture.gouv.fr,,,,,,,False,False,,False,False
18-176908,Centre Pompidou,None,,,FR101,DJF - Service de l'achat public 4 rue Brantôme,75191,Paris cedex 04,,,,,service.achatpublic@centrepompidou.fr,https://www.marches-publics.gouv.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=408861&orgAcronyme=f5j,,False,True,,False,True
18-176909,Ville de Palaiseau,None,"M. DE LASTEYRIE Grégoire, Maire",,,91 rue de Paris - CS 95315,91125,Palaiseau cedex,,01-69-31-93-40,,,marchespublics@mairie-palaiseau.fr,http://ville-palaiseau.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
18-176910,Région Bretagne,None,,,FRH0,"283, avenue du Général Patton CS21101",35711,Rennes cedex 7,,(+33) -02-99-27-10-10,,,region_marches_immobilier@bretagne.bzh,http://www.region-bretagne.bzh,http://www.e-megalisbretagne.org,,,,,False,True,,False,True
