BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-59959,2018-05-10 22:00:00,,2018-07-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,53,,Entretien des espaces verts d'EVRON gérés par la Commune d'Evron et la Communauté de Communes des Coëvrons - accord-cadre à bons de commandes
18-59960,2018-05-01 22:00:00,,2018-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,67,,IRENE 18-02
18-59960,2018-05-01 22:00:00,,2018-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,57,,IRENE 18-02
18-59960,2018-05-01 22:00:00,,2018-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,51,,IRENE 18-02
18-59960,2018-05-01 22:00:00,,2018-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,25,,IRENE 18-02
18-59960,2018-05-01 22:00:00,,2018-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,89,,IRENE 18-02
18-59961,2018-05-01 22:00:00,,2018-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,67,,Mutualisation des infrastructures informatiques pour les CCI du Grand Est
18-59961,2018-05-01 22:00:00,,2018-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,67,,Mutualisation des infrastructures informatiques pour les CCI du Grand Est
18-59962,2018-05-26 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,67,,"RPI de Sondernach, Mittlach et Metzeral - Lignes spéciales scolaires regroupement pédagogique"
18-59962,2018-05-26 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,68,,"RPI de Sondernach, Mittlach et Metzeral - Lignes spéciales scolaires regroupement pédagogique"
18-59963,2018-05-01 22:00:00,,2018-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,"remise, collecte, affranchissement et expédition du courrier de la ville de valenciennes et du ccas"
18-59966,2018-05-01 22:00:00,,2018-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,73,,Groupement de commandes pour l'entretien des espaces verts
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59969,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,84,,2018/10 Travaux de grosses rénovations et aménagements neufs des bâtiments communaux - 12 lots
18-59970,2018-05-01 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,94,,Achat de fournitures pour la Régie Technique de l'Etablissement Public Territorial Grand Orly Seine Bièvre
18-59970,2018-05-01 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,91,,Achat de fournitures pour la Régie Technique de l'Etablissement Public Territorial Grand Orly Seine Bièvre
18-59970,2018-05-01 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,92,,Achat de fournitures pour la Régie Technique de l'Etablissement Public Territorial Grand Orly Seine Bièvre
18-59970,2018-05-01 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,75,,Achat de fournitures pour la Régie Technique de l'Etablissement Public Territorial Grand Orly Seine Bièvre
18-59972,2018-05-06 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,69,,prestations d'assistance et d'expertise en architecture des systèmes d'informations de la métropole de lyon
18-59973,2018-05-01 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,974,,Marché de fourniture d'exploitation de maintenance de la production et de distribution de vapeur
18-59975,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,33,,Acquisition De Licences De Logiciels D'Occasion
18-59976,2018-05-01 22:00:00,,2018-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,44,,"Numéro de la consultation : 2018fcs0018 Achat, livraison, installation et mise en route de deux marmites électriques basculantes, avec bras racleur, mélangeur"
18-59976,2018-05-01 22:00:00,,2018-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,44,,"Numéro de la consultation : 2018fcs0018 Achat, livraison, installation et mise en route de deux marmites électriques basculantes, avec bras racleur, mélangeur"
18-59977,2018-05-01 22:00:00,,2018-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,30,,"Mission de maîtrise d'oeuvre pour la construction d'une école maternelle, des annexes et une cuisine de production sur le site de l'école élémentaire Jean Auzilhon"
18-59978,2018-05-01 22:00:00,,2018-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,78,,Elaboration du schéma directeur de l'eau potable pour le Siaep dans la région d'Ablis
18-59978,2018-05-01 22:00:00,,2018-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,78,,Elaboration du schéma directeur de l'eau potable pour le Siaep dans la région d'Ablis
18-59978,2018-05-01 22:00:00,,2018-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,Elaboration du schéma directeur de l'eau potable pour le Siaep dans la région d'Ablis
18-59978,2018-05-01 22:00:00,,2018-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,78,,Elaboration du schéma directeur de l'eau potable pour le Siaep dans la région d'Ablis
18-59981,2018-05-01 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,True,69,,Travaux de construction de l'extension de l'hôpital de Villefranche-sur-Saône - Lot 1
18-59982,2018-05-02 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,34,,palais de justice de beziers - divers travaux de parachèvement en site occupé
18-59982,2018-05-02 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,75,,palais de justice de beziers - divers travaux de parachèvement en site occupé
18-59982,2018-05-02 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,34,,palais de justice de beziers - divers travaux de parachèvement en site occupé
18-59982,2018-05-02 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,75,,palais de justice de beziers - divers travaux de parachèvement en site occupé
18-59982,2018-05-02 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,34,,palais de justice de beziers - divers travaux de parachèvement en site occupé
18-59982,2018-05-02 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,75,,palais de justice de beziers - divers travaux de parachèvement en site occupé
18-59982,2018-05-02 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,34,,palais de justice de beziers - divers travaux de parachèvement en site occupé
18-59982,2018-05-02 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,75,,palais de justice de beziers - divers travaux de parachèvement en site occupé
18-59982,2018-05-02 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,34,,palais de justice de beziers - divers travaux de parachèvement en site occupé
18-59982,2018-05-02 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,75,,palais de justice de beziers - divers travaux de parachèvement en site occupé
18-59985,2018-05-01 22:00:00,,2018-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,69,,Acquisition d'un système d'imagerie préclinique in-vivo : imageur 2D de bioluminescence et de fluorescence avec jeu de filtre élargi en fluorescence
18-59985,2018-05-01 22:00:00,,2018-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,69,,Acquisition d'un système d'imagerie préclinique in-vivo : imageur 2D de bioluminescence et de fluorescence avec jeu de filtre élargi en fluorescence
18-59986,2018-05-01 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,10,,ENTRETIEN DES SURFACES DES BATIMENTS COMMUNAUX DE LA VILLE DE ROMILLY SUR SEINE
18-59986,2018-05-01 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,51,,ENTRETIEN DES SURFACES DES BATIMENTS COMMUNAUX DE LA VILLE DE ROMILLY SUR SEINE
18-59986,2018-05-01 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,77,,ENTRETIEN DES SURFACES DES BATIMENTS COMMUNAUX DE LA VILLE DE ROMILLY SUR SEINE
18-59986,2018-05-01 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,89,,ENTRETIEN DES SURFACES DES BATIMENTS COMMUNAUX DE LA VILLE DE ROMILLY SUR SEINE
18-59986,2018-05-01 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,10,,ENTRETIEN DES SURFACES DES BATIMENTS COMMUNAUX DE LA VILLE DE ROMILLY SUR SEINE
18-59986,2018-05-01 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,51,,ENTRETIEN DES SURFACES DES BATIMENTS COMMUNAUX DE LA VILLE DE ROMILLY SUR SEINE
18-59986,2018-05-01 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,ENTRETIEN DES SURFACES DES BATIMENTS COMMUNAUX DE LA VILLE DE ROMILLY SUR SEINE
18-59986,2018-05-01 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,89,,ENTRETIEN DES SURFACES DES BATIMENTS COMMUNAUX DE LA VILLE DE ROMILLY SUR SEINE
18-59988,2018-05-08 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,13,Arrosage,CF_NIV_SUIV,True,False,31,,entretien des espaces verts et du système d'arrosage du tramway de toulouse
18-59988,2018-05-08 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,31,,entretien des espaces verts et du système d'arrosage du tramway de toulouse
18-59988,2018-05-08 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,False,31,,entretien des espaces verts et du système d'arrosage du tramway de toulouse
18-59990,2018-05-01 22:00:00,2018-06-04 16:30:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,75,,Fourniture et pose de protections collectives et individuelles pour les toitures et accès aux toits du Conservatoire national supérieur de musique et de danse de Paris
18-59990,2018-05-01 22:00:00,2018-06-04 16:30:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,75,,Fourniture et pose de protections collectives et individuelles pour les toitures et accès aux toits du Conservatoire national supérieur de musique et de danse de Paris
18-59991,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,974,,ACCORD CADRE A BON DE COMMANDE - MARCHE TRAVAUX DE VOIRIE ET RESEAUX DIVERS COMMUNE DE SAINT ANDRE
18-59994,2018-05-01 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,44,,"marché d'exploitation et de maintenance des installations de chauffage, de ventilation, de climatisation et d'eau chaude sanitaire"
18-59994,2018-05-01 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,75,,"marché d'exploitation et de maintenance des installations de chauffage, de ventilation, de climatisation et d'eau chaude sanitaire"
18-59994,2018-05-01 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,44,,"marché d'exploitation et de maintenance des installations de chauffage, de ventilation, de climatisation et d'eau chaude sanitaire"
18-59994,2018-05-01 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,75,,"marché d'exploitation et de maintenance des installations de chauffage, de ventilation, de climatisation et d'eau chaude sanitaire"
18-59994,2018-05-01 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,44,,"marché d'exploitation et de maintenance des installations de chauffage, de ventilation, de climatisation et d'eau chaude sanitaire"
18-59994,2018-05-01 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,75,,"marché d'exploitation et de maintenance des installations de chauffage, de ventilation, de climatisation et d'eau chaude sanitaire"
18-59997,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,11,,FOURNITURE DE PRODUITS HORTICOLES
18-59998,2018-05-01 22:00:00,,2018-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,24,Amiante,CF_NIV_SUIV,False,False,94,,Repérage Amiante avant Travaux Ultérieurs pour les opérations d'assainissement des anciens laboratoires Curie à Arcueil (94)
18-59998,2018-05-01 22:00:00,,2018-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Repérage Amiante avant Travaux Ultérieurs pour les opérations d'assainissement des anciens laboratoires Curie à Arcueil (94)
18-60000,2018-05-03 22:00:00,,2018-07-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,83,,réfection des toitures et installation d'équipements photovoltaïques
18-60000,2018-05-03 22:00:00,,2018-07-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,83,,réfection des toitures et installation d'équipements photovoltaïques
18-60004,2018-05-01 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,14,,Acquisition d'équipements professionnels et mobiliers techniques à destination des services de la Région et des lycées de Normandie.
18-60004,2018-05-01 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,50,,Acquisition d'équipements professionnels et mobiliers techniques à destination des services de la Région et des lycées de Normandie.
18-60004,2018-05-01 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,61,,Acquisition d'équipements professionnels et mobiliers techniques à destination des services de la Région et des lycées de Normandie.
18-60004,2018-05-01 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,27,,Acquisition d'équipements professionnels et mobiliers techniques à destination des services de la Région et des lycées de Normandie.
18-60004,2018-05-01 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,76,,Acquisition d'équipements professionnels et mobiliers techniques à destination des services de la Région et des lycées de Normandie.
18-60005,2018-05-01 22:00:00,,2018-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,94,,A completer
18-60007,2018-05-01 22:00:00,,2018-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,59,,Réhabilitation du Bâtiment 'Ex-DEPOLAND' - Projet 'LA TURBINE' à Dunkerque - 13 lots
18-60007,2018-05-01 22:00:00,,2018-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,59,,Réhabilitation du Bâtiment 'Ex-DEPOLAND' - Projet 'LA TURBINE' à Dunkerque - 13 lots
18-60007,2018-05-01 22:00:00,,2018-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,59,,Réhabilitation du Bâtiment 'Ex-DEPOLAND' - Projet 'LA TURBINE' à Dunkerque - 13 lots
18-60007,2018-05-01 22:00:00,,2018-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,59,,Réhabilitation du Bâtiment 'Ex-DEPOLAND' - Projet 'LA TURBINE' à Dunkerque - 13 lots
18-60007,2018-05-01 22:00:00,,2018-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,59,,Réhabilitation du Bâtiment 'Ex-DEPOLAND' - Projet 'LA TURBINE' à Dunkerque - 13 lots
