BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-67708,Ville de Saint-Leu-la-Forêt,None,"Mme Billet Sandra, Maire, Conseiller départemental du Val d'Oise",,,"52, rue du Général Leclerc",95320,Saint Leu la Forêt,,01-30-40-22-00,,,maire@saint-leu-la-foret.fr,http://www.saint-leu-la-foret.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
18-67709,Conseil général du Val d'Oise,None,,,FR108,"2, avenue du parc Cs 20201 Cergy",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,,,https://marches.maximilien.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,False,True,,False,True
18-67710,COMMUNE DE COURCELLES LES LENS,None," CARDON Bernard, Maire",,,Hôtel de ville - rue des Poilus,62970,COURCELLES-LES-LENS,,03-61-19-74-00,,,mairie@courcelles-les-lens.fr,http://www.courcelles-les-Lens.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-67711,Le Grésivaudan,20001816600013,,,FRK24,390 rue Henri Fabre,38926,Crolles,,(+33) 4-76-08-04-57,,(+33) 4-76-08-85-61,jscaringella@le-gresivaudan.fr,http://www.le-gresivaudan.fr,http://www.le-gresivaudan.fr,,http://www.le-gresivaudan.fr,http://www.le-gresivaudan.fr,,False,True,,False,True
18-67712,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://www.marchespublics.tarbes.fr/,,,,,False,False,,False,False
18-67713,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,None, Marcangelli Laurent,,,"18 rue Antoine Sollacaro, Immeuble ALBAN BP 412",20000,Ajaccio,,04-95-52-53-04,,,correspondre@aws-france.com,http://www.ca-ajaccien.corsica,http://www.marche.public.info.fr,,,,,False,False,,False,False
18-67714,EPPDCSI,51958785100014,,,FR101,Avenue Franklin D. Roosevelt,75008,Paris,,,,,christine.kauffmann@universcience.fr,http://www.universcience.fr/fr/accueil,http://www.universcience.fr/fr/accueil,,,,,False,True,,False,True
18-67715,Conseil Général de la Dordogne,22240001200019,,,FRI11,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, Cs 11200",24019,Perigueux,,(+33) 5-53-45-49-20,,(+33) 1-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,True,,False,True
18-67716,COMMUNE DE PINEUILH,None,"M. Mairie de pineulh Marchés publics, Commune de Pineuilh",,,67 rue Jean-Raymond Guyon,33220,Pineuilh,,05-57-46-03-07,,,mairie@pineuilh.fr,,,,,,,False,False,,False,False
18-67718,Conseil Général d'Indre et Loire,22370001400010,,,FRB04,Place de la Préfecture,37927,Tours,,(+33) 2-47-31-42-74,,(+33) 2-47-31-43-75,commande-publique@departement-touraine.fr,http://www.departement-touraine.fr,http://www.departement-touraine.fr,,,,,False,True,,False,True
18-67719,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Mme la directrice d'ACHAT,FR101,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le kremlin - Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.smmat@aphp.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-67720,Cté d'agglomération du Boulonnais,None, Balle Carine,,,1 Bd du Bassin Napoléon - BP 755,62321,Boulogne sur Mer Cedex,,03-21-10-36-17,,03-21-10-28-50,cballe@agglo-boulonnais.fr,http://www.agglo-boulonnais.fr/,http://www.agglo-boulonnais.fr/,,,,,False,False,,False,False
18-67721,UNIVERSITE JEAN MONNET,None,,,FRK25,10 rue TREFILERIE - CS 82301,42023,SAINT-ETIENNE cedex 2,,(+33) -04-77-42-17-67,,(+33) -04-69-66-11-07,marches-publics@univ-st-etienne.fr,http://portail.univ-st-etienne.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=363833&orgAcronyme=f2h,,,,,False,True,,False,True
18-67722,MIOMCT/DGGN/GENDARMERIE/RGPACA,None,"M. Achats marchés Cellule, MIOMCT/DGGN/GENDARMERIE/RGPACA",,,162 AVENUE DE LA TIMONE,13387,Marseille cedex 10,,04-91-85-72-92,,04-91-85-71-64,,,,,,,,False,False,,False,False
18-67723,S.E.D.P.,38003868700030,,Vincent Le Dortz,FR102,12 avenue du Val de Fontenay,94120,FONTENAY-SOUS-BOIS,,,,,vincent.le-dortz@sedp.ratp.fr,http://www.sedp.com,https://www.marchesonline.com,,,https://www.marchesonline.com,,False,True,,False,True
18-67724,Ville de Roanne,None, Le Maire,,,Place de l'Hôtel de Ville BP 90512,42328,Roanne,,04-77-23-20-00,,04-77-23-21-90,commandepublique@mairie-roanne.fr,https://www.aggloroanne.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
18-67725,Ville de Roanne,21420187300012,,,FRK25,Place de l'Hôtel de Ville,42328,Roanne,,(+33) 4-77-23-20-00,,(+33) 4-77-23-21-90,commandepublique@mairie-roanne.fr,https://www.aggloroanne.fr,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
18-67726,Smictom du Chinonais,None,,,FRB04,24 place Jeanne d'Arc - BP 203,37502,Chinon cedex,,(+33) 2-47-93-22-05,,(+33) 2-47-93-05-87,secretariat@smictom.com,http://www.smictom.com/,http://smictom-du-chinonais.e-marchespublics.com,,,,,False,True,,False,True
18-67727,CROUS de Nantes,None,"Mme VADE Corinne, Directrice générale",,,2 Boulevard Guy Mollet BP 52213,44322,Nantes cedex 3,,02-28-07-34-16,,,immobilier.marches@crous-nantes.fr,,,,,,,False,False,,False,False
18-67728,CA Beaune Côte et Sud,None,Service de la Commande Publique,,,14 rue Philippe Trinquet B.P. 40288,21208,Beaune cedex,,(+33)3-80-24-57-20,,,commandepublique@beaunecoteetsud.com,,http://www.marches-securises.fr,,,,,False,False,,False,False
18-67729,Smictom du Chinonais,None,,,FRB04,24 place Jeanne d'Arc - BP 203,37502,Chinon cedex,,(+33) 2-47-93-22-05,,(+33) 2-47-93-05-87,secretariat@smictom.com,http://www.smictom.com/,http://smictom-du-chinonais.e-marchespublics.com,,,,,False,True,,False,True
18-67730,Préfecture de Police de Paris,None,,,FR101,1 bis rue de Lutèce,75195,Paris,,,,,pp-sai-poletvx@interieur.gouv.fr,http://prefecturepolice-paris.gouv.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
18-67731,ETS PUBLIC DE GEST DE L AERP DE VATRY,None,,Renseignements administratifs : PIGA Sarah 03.87.56.70.91 spiga@parisvatry.com ; Renseignements techniques : LUCOT Laurent 03.26.64.82.23 llucot@parisvatry.com,FRF23,"CS 90006, rue Louis Blériot",51555,Châlons-en-Champagne,,,,,spiga@parisvatry.com,https://www.parisvatry.com/,https://parisvatry.omnikles.com,,https://parisvatry.omnikles.com,https://parisvatry.omnikles.com,,False,True,,False,True
18-67732,DEPARTEMENT DU NORD,22590001801244,,Direction des Affaires Juridiques et de l'Achat Public - Pôle Achat Public - Bureau 202,FRE11,51 rue gustave delory,59047,Lille cedex,,(+33) 3-59-73-50-80,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
18-67733,ville de Colomiers,None,,,FRJ23,"1, Place Alex Raymond BP 30330",31776,COLOMIERS CEDEX,,,,,commande.publique@mairie-colomiers.fr,http://www.ville-colomiers.fr,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
18-67734,Ville de Rennes,None,,,FR,,None,Rennes,,,,,djb@ville-rennes.fr,http://metropole.rennes.fr,,,,,,False,True,,False,True
18-67735,Ville de Terville,None, Monsieur le Maire,,,route de Verdun,57180,Terville,,03-82-88-82-88,,03-82-88-79-83,contact@terville.fr,https://marchespublics.terville.fr,,,,,,False,False,,False,False
18-67736,Commune de Vallet,None,"Mme MILCENDEAU Isabelle, Agent marchés publics",,,9 rue François Luneau,44330,Vallet,,02-40-33-92-00,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-67737,VAL DU LOING HABITAT,None,,Service Marchés Publics,FR102,31 avenue du JF Kennedy - BP82,77793,Nemours cedex,,(+33) 1-64-45-50-36,,,servicemarches@valduloinghabitat.fr,http://www.hlmnemours.fr,http://www.maximilien.fr,,,,,False,True,,False,True
18-67739,MINDEF/EMA/SCA/PFAF-IDF,None,,,FR10,"Base des loges - 8, avenue du président kennedy - BP 40202",78102,Saint-germain-en-laye cedex,,(+33) 1-39-21-27-67,,(+33) 1-39-21-26-20,pfaf-idf-bap.ach.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-67740,Conseil Départemental de l'Hérault,None,,,FRJ13,DGA Aménagement du territoire Pole Patrimoine et Logement - 1977 Avenue des moulins,34087,MONTPELLIER,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,False,True,,False,True
18-67741,Syndicat Intercommunal d'Eau et d'Assa,None,"M. Alabert Francis, President",,,41 rue de l'etang,76190,Yvetot,,02-32-70-77-39,,,marchespublics@eaucauxcentral.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-67742,Commune de Rochemaure,None,"M. Lecerf Christian, Maire",,,2 Place de la Mairie CS 70023,07400,Rochemaure,,04-75-49-08-07,,04-75-49-02-24,mairie.rochemaure@orange.fr,http://www.rochemaure.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-67743,Département des Pyrénées Orientales,None,"Mme Malherbe Hermeline, Présidente",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,04-68-35-65-61,service.marches@cd66.fr,http://ledepartement66.fr,,,,,,False,False,,False,False
18-67744,Université de Toulouse,None,"M. PRIEUR Claire, UFTMiP",Pôle Marchés,,41 Allées Jules Guesdes - BP 61321,31013,Toulouse cedex 6,,05-61-14-42-66,,05-61-14-80-20,marche@univ-toulouse.fr,http://www.univ-toulouse.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-67746,Ville d'Oissel,None,,,FRD22,Hôtel de Ville Place du 8 Mai 1945,76350,Oissel-sur-seine,,(+33) -02-32-95-89-89,,,astrid.fossey@ville-oissel.fr,http://ville-oissel.fr,http://mpe76.fr,,,,,False,True,,False,True
18-67747,Voies navigables de France,None,"M. Bassin de la Seine Direction Territoriale, Voies navigables de France",,,18 quai d'Austerlitz,75013,Paris,,,,,marches.dtbs@vnf.fr,http://www.vnf.fr,,,,,,False,False,,False,False
18-67748,Groupe Hospitalier de La Rochelle,None,M. Directeur Le,,,Rue du Dr Schweitzer,17019,La rochelle,,,,,,,,,,,,False,False,,False,False
18-67750,Carsat du Sud-Est,None,"Mme Millet Sonia, Juriste",Sonia Millet,,35 rue George,13005,Marseille,,04-91-85-99-07,,04-91-85-78-85,sonia.millet@carsat-sudest.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
18-67751,VAL DU LOING HABITAT,None,,,FR102,31 avenue JF Kennedy BP82,77793,Nemours cedex,,(+33) 1-64-45-50-36,,,servicemarches@valduloinghabitat.fr,http://www.hlmnemours.fr,http://www.maximilien.fr,,,,,False,True,,False,True
18-67753,CCI AMIENS-PICARDIE,None,,,FRE23,Service marchés publics - 6 Boulevard de Belfort - CS 73902,80039,Amiens cedex 1,,(+33) 3-22-82-22-13,,,marches.publics@amiens-picardie.cci.fr,http://www.amiens-picardie.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-67754,Cté d'agglomération du Bassin de Thau,None,,,FRJ13,"4, Avenue d'Aigues BP 600",34110,FRONTIGNAN,,(+33) 4-67-46-47-41,,(+33) 4-67-46-47-65,correspondre@aws-france.com,http://www.agglopole.fr,http://www.agglopole.fr/,http://bassin-thau.marcoweb.fr/,http://bassin-thau.marcoweb.fr/,,,False,True,,False,True
18-67755,SMITU THIONVILLE FENSCH,None, Vautrelle Alexandre,,,1 A avenue Gabriel Lippmann,57970,YUTZ,,03-82-52-32-06,,03-82-59-08-21,alexandre.vautrelle@smitu.fr,http://www.smitu.fr/,http://smitu.e-marchespublics.com/,,,,,False,False,,False,False
18-67756,Ville de Bagneux,None,,,FR105,"57, avenue Henri-Ravéra",92220,BAGNEUX,,,,,marches@mairie-bagneux.fr,https://www.bagneux92.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
18-67757,DDT - Indre-et-Loire,None,M. THEVENIN Marie,,,"Directeur départemental des Territoires d'Indre-et-Loire 61, Avenue de Grammont CS 74105",37041,Tours cedex,,,,,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-67758,VIENNE CONDRIEU AGGLOMERATION,None,,,FRK24,30 avenue du Général Leclerc - espace Saint Germain bâtiment Antarès,38200,Vienne,,,,,marches@vienne-condrieu-agglomeration.fr,http://www.vienne-condrieu-agglomeration.fr,http://paysviennois.marcoweb.fr,,http://paysviennois.marcoweb.fr,http://paysviennois.marcoweb.fr,,False,True,,False,True
18-67759,DRSID Lyon,None,"Mme FERRATON Julie, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-20-34,,04-37-27-35-15,julie.ferraton@intradef.gouv.fr,,,,,,,False,False,,False,False
18-67760,CROUS de Clermont-Ferrand,None,Service des Marchés,,,25 rue Etienne Dolet,63000,Clermont-Ferrand,,04-73-34-44-20,,04-73-35-12-85,marches@crous-clermont.fr,http://www.crous-clermont.fr,,,,,,False,False,,False,False
18-67761,Cté de Communes Bayeux Intercomm.,None,,Pôle de la Commande Publique Mutualisée- Mme LACHE,FRD11,4 place Gauquelin Desapllières,14400,Bayeux,,(+33) 2-31-51-63-01,,(+33) 2-31-21-39-21,commandepublique@bayeux-intercom.fr,http://www.bayeux-intercom.fr,http://www.achatpublic.com,,,,,False,True,,False,True
18-67762,MAIRIE D'IRIGNY,None, Claudie Murigneux,,,7 avenue de Bezange CS80002,69540,IRIGNY,,04-72-30-50-79,,,claudie.murigneux@irigny.fr,http://irigny.e-marchespublics.com,http://irigny.e-marchespublics.com,,,,,False,False,,False,False
18-67763,Ville de Seclin,None,Service des Marchés Publics,,,89 rue Roger Bouvry,59113,Seclin,,03-20-62-91-37,,03-20-32-52-48,marches-publics@ville-seclin.fr,,http://marchespublics596280.fr/,,,,,False,False,,False,False
18-67764,Commune de Carcassonne,None,"M. LARRAT Gérard, Maire",,,32 rue Aimé Ramond,11835,Carcassonne cedex 9,,04-68-77-74-27,,04-68-77-74-26,marches@mairie-carcassonne.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
18-67765,Cté de l'Agglomération Belfortaine,None,,,FRC24,Place d'Armes,90020,BELFORT CEDEX,,,,,marchespublics@grandbelfort.fr,http://www.agglo-belfort.com,https://www.marches.agglo-belfort.fr,https://www.marches.agglo-belfort.fr,https://www.marches.agglo-belfort.fr,,,False,True,,False,True
18-67766,Conseil Départemental de la Somme,None,"Mme Gallois Nadège, Département de la Somme",,,DFCP - Pôle commande publique - Service des marchés,80026,Amiens cedex 1,,,,,,,,,,,,False,False,,False,False
18-67767,Ville de Talant,None,"M. Menut Gilbert, Maire",,,"1,Place de la Maire",21240,Talant,,03-80-44-60-00,,03-80-44-60-25,marches@talant.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-67768,Ville de Bourg Saint Maurice-Arcs,None, Monsieur Le Maire de Bourg Saint Maurice,,,Place Marcel GAIMARD,73700,Bourg Saint Maurice,,(+33) 4-79-07-50-55,,(+33) 4-79-07-03-90,marchespublics@bourgsaintmaurice.fr,https://marchespublics-bourgsaintmaurice.omnikles.com,,,,,,False,False,,False,False
18-67769,Agglomération Maubeuge Val de Sambre,None,"M. SAINT-HUILE Benjamin, Président",,,1 PLACE DU PAVILLON BP 50234,59603,Maubeuge cedex,,03-27-53-01-00,,03-27-53-01-10,marchespublics@amvs.fr,http://www.agglovaldesambre.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-67770,Communauté d'Agglomération de Blois,20003038500013,,Hôtel d'Agglomération,FRB05,1 rue Honoré de Balzac,41043,Blois Cedex,,(+33) 2-54-90-35-35,,(+33) 2-54-90-35-58,marchespublics@blois.fr,http://www.agglopolys.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
18-67771,ECOLE DES MINES ALES,None,,,FRJ12,6 avenue de Clavières,30319,Alès,,(+33) 4-66-78-50-00,,,liste-achats@mines-ales.fr,http://mines-ales.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
18-67772,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des Marchés,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@ampmetropole.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,False,True,,False,True
18-67773,SICTOM Nord-Allier,None,,,FRK11,RD 779 Prends-y-garde,03230,Chézy,,(+33) -04-70-46-77-19,,(+33) -04-70-44-38-87,sictomnordallier@sictomnordallier.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-67774,Etab Public Foncier de Normandie,None,,,FRD2,BP 1301,76178,Rouen cedex 1,,,,,v.bouteloup@epf-normandie.fr,http://epf-normandie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-67775,METROPOLE EUROPEENNE DE LILLE,24590041000011,,Service Marchés Publics,FRE11,1 rue du Ballon - CS 50749,59034,Lille cedex,,(+33) 3-59-00-24-12,,,mhernaz@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,,,,,,False,True,,False,True
18-67776,Conseil economique social environnemen,None,,,FR101,9 Place d'Iéna,75775,Paris cedex 16,,(+33) 1-44-43-61-37,,,marches@lecese.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-67777,Ville de Bordeaux,None,,,FRI12,Place pey berland,33045,Bordeaux cedex,,(+33) 5-56-93-93-65,,,dacp@bordeaux-metropole.fr,http://www.bordeaux.fr,https://demat-ampa.fr,,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
18-67778,Agglomération Maubeuge Val de Sambre,None,"M. SAINT-HUILE Benjamin, Président",,,1 PLACE DU PAVILLON BP 234,59603,Maubeuge cedex,,03-27-53-01-00,,03-27-53-01-10,marches-publics@amvs.fr,http://www.agglovaldesambre.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-67779,Département du Val de Marne,None,,,FR107,Direction des Services de l'Environnement et de l'Assainissement,94054,Créteil Cedex,,(+33) 1-49-56-87-46,,(+33) 1-79-86-15-58,dsea-fax-sgfm.marche@valdemarne.fr,http://www.valdemarne.fr,http://www.valdemarne.fr/marchespublics,,,,,False,True,,False,True
18-67780,Ville de Bagneux,None,,,FR105,"57, avenue Henri-Ravéra",92220,BAGNEUX,,,,,marches@mairie-bagneux.fr,http://www.bagneux92.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
18-67781,Département des Bouches-du-Rhône,22130001500247,,,FRL04,52 avenue de st Just,13256,Marseille cedex 20,,(+33) -41-33-28-34,,(+33) 4-13-31-93-60,lisa.riou@departement13.fr,http://marches.cg13.fr,,,,,,False,True,,False,True
18-67782,Conseil economique social environnemen,11000003100010,,,FR101,"9, place d'iéna",75775,Paris cedex 16,,(+33) 1-44-43-61-36,,,marches@lecese.fr,http://www.lecese.fr,,,,,,False,True,,False,True
18-67783,Agglomération Maubeuge Val de Sambre,None,"M. SAINT-HUILE Benjamin, Président",,,1 PLACE DU PAVILLON BP 50234,59603,Maubeuge cedex,,03-27-53-01-00,,03-27-53-01-10,marches-publics@amvs.fr,http://www.aglovaldesambre.fr,,,,,,False,False,,False,False
18-67784,METROPOLE DE LYON,None,M.le vice président chargé de la voirie hors grands ouvrages et grandes infrastructures,,,20 rue du lac CS 33569,69505,Lyon cedex 03,,,,04-78-95-88-79,rcolonnadistria@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
18-67785,Conseil economique social environnemen,11000003100010,,,FR101,"9, place d'iéna",75775,Paris cedex 16,,(+33) 1-44-43-61-36,,,marches@lecese.fr,http://www.lecese.fr,,,,,,False,True,,False,True
18-67786,CENTRE HOSPITALIER UNIVERSITAIRE,261 400 931 000 18,,Chantal Marchesin,FRD11,Département Achats - Cellule marchés publics - CS 30001,14033,Caen cedex9,,(+33) 2-31-06-47-85,,(+33) 2-31-06-49-13,marchesin-c@chu-caen.fr,http://www.chu-caen.fr/,http://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
18-67788,Centre Hospitalier Montauban,None, TOSIN CELINE,,,100 RUE LEON CLADEL BP 765,82013,MONTAUBAN,,05-63-92-89-60,,05-63-92-80-50,marche@ch-montauban.fr,http://ch-montauban.e-marchespublics.com,http://ch-montauban.e-marchespublics.com,,,,,False,False,,False,False
18-67789,centre interdépartemental de gestion,None, PEUMERY Jean-François,,,15 rue Boileau BP 855,78008,Versailles,,01-39-49-63-00,,01-39-49-63-13,marches.cig@cigversailles.fr,http://www.cigversailles.fr,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
18-67790,Université de Limoges,None,,,FRI2,33 rue François Mitterrand,87032,Limoges,,(+33) 5-55-14-91-85,,(+33) 5-55-14-91-88,service.marches@unilim.fr,http://www.unilim.fr/,,,,,,False,True,,False,True
18-67791,UNiversité de Poitiers,None,,,FRI34,15 rue de l'hôtel dieu,86034,Poitiers,,(+33) 5-49-45-30-65,,,marches@univ-poitiers.fr,http://www.univ-poitiers.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
