BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-175448,,,"Les groupements momentanés d'entreprises sont autorisés. En cas de groupement conjoint, le mandataire devra obligatoirement être solidaire. Le mandataire représente l'ensemble des entrepreneurs, vis-à-vis du Maître de l'Ouvrage et du Maître d'Oeuvre, pour l'exécution du marché. Il assure, sous sa responsabilité, la coordination de ces entrepreneurs en assumant les tâches d'ordonnancement et de pilotage des travaux.Si le mandataire n'est pas solidaire, il pourra se voir contraint de le devenir pour se conformer au souhait du pouvoir adjudicateur, tel qu'il est indiqué ci-dessus. En cas de défaillance du mandataire du groupement, les membres du groupement sont tenus de lui désigner un remplaçant. A défaut, et à l'issue d'un délai de huit jours courant à compter de la notification de la mise en demeure par le pouvoir adjudicateur d'y procéder, le cocontractant énuméré en deuxième position dans l'acte d'engagement devient le nouveau mandataire du groupement. Cette substitution fait l'objet d'un avenant.Le pouvoir adjudicateur autorise les candidats à présenter leur offre en agissant en qualité de candidat individuel ou de membre d'un groupement. Un même prestataire ne peut être mandataire de plus d'un groupement. De même qu'un même prestataire ne peut être mandataire d'un groupement et être sous-traitant ou cotraitant au sein d'un autre groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-175455,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-175460,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-175461,"Garantie financière : retenue de garantie de 5%. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire. Avance : le montant de l'avance est fixé à 5%. Garantie de l'avance : garantie à première demande couvrant 5,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables trimestriellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations seront financées selon les modalités suivantes : CAPA : 20 % CDC (ODARC) : 30 % FEADER* : 50 % *Fonds Européen Agricole pour le DEveloppement Rural",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,"Consultation comportant, pour le lot 1, des conditions d'exécution à caractère social détaillées dans le CCAP (nombre d'heures à réaliser : 546 heures). Pour le lot 1, possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service",False,True,False,CF_NIV_SUIV,['FR'],
18-175463,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-175464,,Les prestations seront réglées par virement administratif et selon les dispositions du titre IV du décret no 2016-360 du 25 mars 2016. L'opération sera financée intégralement par le budget de la collectivité sans financement par des fonds communautairesDélai de paiement : 30 jours à compter de la réception de la facture.,"En cas de groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-175465,,- Mode de financement : Financement sur le budget de la collectivité..- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-175466,,- Mode de financement : Financement sur le budget de la collectivité..- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-175470,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-175474,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-175478,,,Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans la lettre de candidature ou dans le DUME et ne peut représenter en cette qualité plus d'un groupement pour un même marché.,False,False,,False,False,False,CF_NIV_SUIV,,
18-175485,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-175488,"Sauf renonciation expresse du titulaire, une avance lui sera accordée en une seule fois. Le montant de cette avance correspondra à 35 % du prix global et forfaitaire du marché. L'avance ne sera cependant versée au titulaire par l'université que sous réserve que le titulaire constitue une garantie à première demande conformément à l'article 110 du décret no2016-360 du 25 mars 2016.","Les prix sont fermes pour toute la durée du marché.Le mode de règlement est le virement avec paiement à 30 jours maximum, dans les conditions fixées par le décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.En cas de dépassement du délai de paiement, l'université s'engage à verser au titulaire des intérêts moratoires. et de l'indemnité forfaitaire pour frais de recouvrement prévus aux articles 39 et 40 de la loi du 28 janvier 2013.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.",,False,False,,False,True,True,CF_NIV_SUIV,,
18-175490,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-175491,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-175492,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-175494,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-175496,* Retenue de garantie pouvant être remplacée par une garantie à première demande ;,* Origine du financement : Etat ;* Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;* Les prix seront révisables ;* Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;* Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;,"Nature de l'attributaire, le marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés conjoints ou des entrepreneurs groupés solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-175500,,,"Le groupement pourra être solidaire ou conjoint ; s'il est conjoint, le mandataire sera impérativement solidaire de chacun des membres du groupement.Conformément à l'article 45 II du décret 2016-360 du 25 mars 2016 relatif aux marchés publics, la transformation du groupement dans la forme ci-dessus pourra être imposée au groupement attributaire du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-175503,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-175504,,Budget de l'Office de l'Environnement de la Corse. Les factures seront acquittées selon les règles de la comptabilité publique par mandat administratif dans le délai global de paiement de 30 jours conformément aux dispositions de l'article 183 du décret no2016-360.,"En cas d'attribution à un groupement d'entreprises, l'Office de l'Environnement de la Corse impose la forme d'un groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-175506,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-175508,,Les prix seront fermesLes comptes seront réglés sous la forme d'acomptes et d'un solde ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours,"Le marchésera conclu :- soit avec une entreprise unique ;- soit avec des entreprises groupées conjointes ou des entreprises groupées solidaires.Le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement pour sesobligations contractuelles à l'égard du pouvoir adjudicateur, pour l'exécution du marché.Le candidat remettant une candidature, pour la présente consultation, en tant que membre d'un ou plusieursgroupements ne pourra pas le faire à titre individuel.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-175510,"Il est procédé à une retenue de garantie de 5 % sur chaque paiement. Celle-ci est libérée à l'expiration du délai de garantie de parfait achèvement. A la demande du titulaire, cette retenue peut être remplacée par une garantie à première demande. La caution personnelle et solidaire n'est pas autorisée pour ce marché.",Financement sur le budget annexe eauLes prix sont fermes actualisablesDélai de paiement sous 30 jours à réception de la factureAvance : il est fait application de l'article 110 du décret no 2016-360 du 25/03/2016 relatif aux marchés publics.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-175516,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-175527,"Retenue de garantie de 5,000%, qui peut être remplacée par une garantie à première demande",Caractéristiques des prix : Prix global forfaitaire.Modalités de variation des prix : révisables mensuellement.Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Autofinancement budget communal,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire pour des raisons de bonne exécution du marché, en particulier en termes de responsabilités et de garanties envers le pouvoir adjudicateur. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-175530,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-175531,Cf. règlement de consultation.,Cf. règlement de consultation.,Cf. règlement de consultation.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-175532,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-175534,,"marché financé par le budget de fonctionnement du Crédit Municipal de Paris. Marché à prix unitaires révisables. Le règlement s'effectue par virement au compte du titulaire. Délai global de paiement : 30 jours conformément au décret n 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Il n'est pas prévu le versement d'acompte, ni d'avances.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint.Il est interdit aux soumissionnaires de se présenter, pour le marché en agissant à la fois :1° En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ;2° En qualité de membres de plusieurs groupementsEn conséquence les soumissionnaires sont informés que le marché sera conclu avec des soumissionnaires individuels ou des groupements conjoints dont le mandataire est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur. Si les soumissionnaires retenus se sont présentés sous la forme d'un groupement solidaire, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché.Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensemble des documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques et financières. L'appréciation des capacités du groupement est globale.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
