BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-93839,UNIVERSITE PARIS SORBONNE,None,,"Prisca ANDEWE Direction des Achats, Tour Zamansky, 4ème étage, bureau 407, 4, place Jussieu 75252 Paris Cedex 05",FR101,"1, rue Victor Cousin",75230,Paris cedex 05,,(+33) 1-44-27-60-34,,,kassimtikaware.andewe.1@sorbonne-universite.fr,http://www.paris-sorbonne.fr/,,,,,,False,True,,False,True
18-93840,CTRE HOSP UNIVERSITAIRE ANGERS,None,Mme GENERALE LA DIRECTRICE,,,4 RUE LARREY,49933,Angers cédex 9,,,,,bureaumarche@chu-angers.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-93841,SIARE,None," ENJALBERT Jean-Pierre, Président",,,1 rue de l'Egalité,95230,Soisy-Sous-Montmorency,,01-30-10-60-70,,01-30-10-60-71,o.sarr@siare.net,http://www.siare95.fr,http://www.siare95.fr,,,,,False,False,,False,False
18-93842,Mairie de Saint-Paul,21974015600019,,,FRY40,"Place du Général de Gaulle, Cs 51015",97864,Saint-Paul,,,,,marches.publics@mairie-saintpaul.fr,http://www.mairie-saintpaul.re,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
18-93843,OPAC de l'Oise,None, Le Directeur Général,,,9 avenue du Beauvaisis BP 80616,60016,BEAUVAIS,,03-44-79-50-50,,,lddj-marches@opacoise.fr,http://www.opacoise.fr,http://www.marches-publics.info/,,,,,False,False,,False,False
18-93844,CC DU ROYANS VERCORS,20006776700018,,,FRK23,"28, rue Hector Alléobert",26190,Saint Jean en Royans,,(+33) 4-75-47-79-42,,(+33) 4-75-47-79-44,n.berhail@cc-royans-vercors.org,http://cc-royans-vercors.org,http://cc-royans-vercors.org,,http://cc-royans-vercors.org,http://cc-royans-vercors.org,,False,True,,False,True
18-93845,SYND MIXTE DU GD SITE DE NAVACELLES,None," PONS LAURENT, PRESIDENT",,,3 AVENUE DU SERGENT TRIAIRE,30120,LE VIGAN,,04-99-54-27-00,,04-99-54-27-35,correspondre@aws-france.com,http://www.cc-paysviganais.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-93846,Hopitaux Civils de Colmar,None,Mme Le Directeur,,,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,http://www.marches-publics.info/acheteur/ch-colmar/,,,,,False,False,,False,False
18-93847,COMMUNAUTE D AGGL DU GRAND CAHORS,None," VAYSSOUZE-FAURE Jean-Marc, Président",,,"Hôtel administratif, 72, rue du Président Wilson BP 80281",46005,CAHORS,,05-65-20-89-00,,05-65-20-89-01,marchespublics@grandcahors.fr,http://www.grandcahors.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-93848,EPORA,42209768300037,,,FRK24,"2 avenue Grüner, Cs 32902",42029,Saint-Etienne,,(+33) 4-77-47-47-50,,(+33) 4-77-47-47-98,contact@epora.fr,http://www.epora.fr,http://www.epora.fr,,,,,False,True,,False,True
18-93849,CENTRE HOSPITALIER DE BIGORRE,None,"M. VERGEZ Evelyne, CENTRE HOSPITALIER DE BIGORRE",,,Bd de Lattre de Tassigny - BP 1330,65013,Tarbes,,05-62-54-56-00,,05-62-54-55-96,,http://www.ch-bigorre.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
18-93850,OPPIC,None,Mme la Présidente de l'OPPIC,,,30 rue du château des rentiers CS 61336,75647,Paris cedex 13,,,,,,http://www.oppic.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-93852,Ville de Saint-Chamond,None, Le Maire,,,Avenue Antoine Pinay BP 148,42400,Saint-Chamond,,,,,marches.publics@saint-chamond.fr,http://www.saint-chamond.fr,,,,,,False,False,,False,False
18-93853,Ville de Drancy,21930029000018,,,FR106,BP76 Place de l'Hôtel de Ville,93701,Drancy cedex,,(+33) 1-48-96-50-00,,,marches.publics@drancy.fr,https://www.achatpublic.com,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
18-93854,Pontivy Communauté,None,"Mme BROHAN Laëtitia, Responsable Marchés publics",,,1 Place ernest jan - bp96,56303,Pontivy cedex,,02-97-25-01-70,,02-97-25-63-69,marchespublics@pontivy-communaute.bzh,http://www.pontivy-communaute.fr,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
18-93855,COMMUNE DE MOISSAC,None,,"Monsieur Jean-Michel HENRYOT, Maire",FRJ28,3 PLACE ROGER DELTHIL,82200,Moissac,,(+33) 5-63-04-63-63,,,marchespublics@moissac.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-93856,Toulouse Métropole,None,,,FRJ23,"1, Place de la Légion d'Honneur - BP 35821",31505,Toulouse cedex 5,,,,,marchespublics@toulouse-metropole.fr,http://toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-93857,ADEME,None,Mme BIENVENU Frédérique,,,500 route des Lucioles,06560,Valbonne,,,,,bruno.lafitte@ademe.fr,http://www.ademe.fr,,,,,,False,False,,False,False
18-93858,CA SEINE NORMANDIE AGGLOMERATION,20007231200016,,Monsieur le Président,FRD21,12 rue de la Mare à Jouy,27120,Douains,,(+33) 2-76-48-02-58,,(+33) 2-32-53-95-36,marchespublics@sna27.fr,https://www.sna27.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,True,False,,False,True
18-93859,VALLEE SUD GRAND PARIS,None,,Mme Clarisse MICHEL,FR105,28 rue de la Redoute,92260,Fontenay-aux-Roses,,(+33) -01-86-63-11-53,,,clarisse.michel@valleesud.fr,http://http://www.valleesud.fr/,http://valleesud.e-marchespublics.com,,,,,False,True,,False,True
18-93860,Cté de Communes de Petite Camargue,None,Mlle LEFEVRE CELINE,,,145 Avenue de la Condamine,30600,Vauvert,,,,,,,,,,,,False,False,,False,False
18-93862,Université d'Aix-Marseille,13001533200013,,Nathalie Agius,FRL04,58 boulevard Charles Livon,13284,Marseille Cedex 7,,,,(+33) 4-91-31-31-36,nathalie.agius@univ-amu.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=374714&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=374714&amp;orgAcronyme=f2h,,,,,False,False,,False,False
18-93863,CENTRE HOSPITALIER GAL LUCIEN HUSSEL,None,"M. LAJOIE Alexandre, Attaché d'Administation Hospitalière",,,Montée du Dr Maurice Chapuis - Boite Postale 127,38209,Vienne cedex,,04-74-31-34-03,,,a.lajoie@ch-vienne.fr,http://www.ch-vienne.fr/,https://plateforme.achat-hopital.com,,,,,False,False,,False,False
18-93864,S.E.R.S.,None,,,FRF11,"10, rue Oberlin - BP 50011",67080,Strasbourg Cédex,,(+33) 3-88-37-88-88,,(+33) 3-88-37-88-77,sers@sers.eu,http://www.sers.eu,,,http://www.sers.eu,http://www.sers.eu,http://www.sers.eu,True,False,,False,True
18-93865,Commune de Quincieux,None,"M. DAVID Pascal, Maire",,,30 rue de la République,69650,Quincieux,,04-78-91-10-11,,04-78-91-17-83,contact@quincieux.fr,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
18-93866,Ville Eurométropole de Strasbourg,None,M. Le Président de l'Eurométropole de Strasbourg,,,"1, parc de l'Etoile",67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
18-93867,Mairie de Noisy-le-Sec,None,,,FR106,Place du Maréchal Foch,93130,NOISY LE SEC,,(+33) 1-49-42-64-29,,,commande.publique@noisylesec.fr,http://www.noisylesec.net,http://www.noisylesec.net,http://www.noisylesec.fr,http://www.noisylesec.fr,http://www.noisylesec.fr,,False,True,,False,True
18-93868,DEPARTEMENT DU NORD,22590001801244,,"Bureau 202, Département du nord - hôtel du département - Direction des Affaires Juridiques et de l'Achat Public - Pôle Achat Public",FRE11,51 rue gustave delory,59047,Lille cedex,,(+33) 3-59-73-50-88,,(+33) 3-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr/,https://marchespublics.lenord.fr/,,False,True,,False,True
18-93869,Chambre de métiers et de l'artisanat,None,"M. PICARDO Bernard, Président",,,"42, Jean Cocteau",97465,Saint Denis Cedex,,02-62-21-04-35,,02-62-21-68-33,marchespublics@cma-reunion.fr,,http://www.klekoon.com,,,,,False,False,,False,False
18-93870,CCAS de Marseille,26130236800301,,,FRL04,50 rue de Ruffi,13003,Marseille,,(+33) 4-86-94-47-31,,,c.mouzaffar@ccas-marseille.fr,http://www.ccas-marseille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_nyPWEchEAz,http://www.achatpublic.com,,False,True,,False,True
18-93871,Ville de Marly,None,"M. Maire le, Maire de Marly",,,Place Gabriel Péri,59770,Marly,,03-27-23-99-08,,03-27-23-99-15,marchespublics@marly.fr,http://www.marly.fr,https://marches.rvvn.org,,,,,False,False,,False,False
18-93872,Syndicat mixte Deve Vesubie Valdeblore,None,M. le directeur du Syndicat mixte,,,"Syndicat Mixte pour le Développement de la Vallée Vésubie et du Valdeblore - 147 Bd du Mercantour, Bâtiment Mounier - B.P. 3007 - (du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16h)",06201,Nice cedex 3,,04-97-18-63-68,,04-89-04-29-89,,http://www.e-marches06.fr,,,,,,False,False,,False,False
18-93873,ville de Colomiers,None,,,FRJ23,"1, Place Alex Raymond BP 30330",31776,COLOMIERS CEDEX,,,,,commande.publique@mairie-colomiers.fr,http://www.ville-colomiers.fr,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
18-93874,Ville Eurométropole de Strasbourg,None,,,FRF11,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
18-93875,Centre Hospitalier de Boulogne sur Mer,None,"M. MARLIER Yves, Directeur",,,BP 609 Rue jacques monod,62321,Boulogne sur mer cédex,,(+33)3-21-99-37-62,,,marchespublics@ch-boulogne.fr,http://www.ch-boulogne.fr,http://www.achatpublic.com,,,,,False,False,,False,False
18-93876,Commune du Tampon,None,,,FRY4,,None,Le tampon,,,,,smp@mairie-tampon.fr,http://www.webmarche.adullact.org,http://www.webmarche.adullact.org,,,,,False,False,,False,False
18-93877,DIR Centre-Ouest,None,M. Directeur Le,,,15 place Jourdan 5éme étage - bureau 513,87000,Limoges,,05-87-50-60-24,,05-87-50-60-49,pfcp.pcpaj.sg.dirco@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-93878,COMMUNE DE VIRE NORMANDIE,None," ANDREU SABATER Marc, Maire",,,"11 RUE DESLONGRAIS, VIRE",14500,VIRE NORMANDIE,,02-31-66-27-95,,,marches.publics@virenormandie.fr,,https://www.marches-publics.info,,,,,False,False,,False,False
18-93879,COMMUNE DE BRINDAS,None," JEAN FREDERIC, MAIRE",,,18 PLACE DE VERDUN,69126,BRINDAS,,04-78-16-02-00,,,correspondre@aws-france.com,http://www.brindas.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-93880,SYNDICAT MIXTE CYCLAD,None," GORIOUX Jean, Président",,,"1, rue Julia et Maurice Marcou",17700,SURGERES,,05-46-07-16-66,,05-46-07-11-13,marchespublics@cyclad.org,http://www.vals-aunis.com/,http://www.marches-publics.info,,,,,False,False,,False,False
18-93881,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"Mme ORIO Martine, Directrice",,,51 avenue du maréchal de Tassigny,94010,Créteil cedex,,,,,,https://chu-mondor.aphp.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-93882,CA Porte Isère représenté par SARA,24380060400346,,,FRK24,"17, avenue du Bourg",38081,L'Isle d'Abeau,,,,,consultation@sara-amenagement.fr,http://www.sara-amenagement.fr,http://marchespublics.ledauphine-legales.com/,,http://marchespublics.ledauphine-legales.com/,http://marchespublics.ledauphine-legales.com/,,False,True,,False,True
18-93883,Commune de Mantes la Jolie,None,M. DOMINGUES Patrick,Service marchés publics,,31 rue Gambetta,78200,Mantes la jolie,,01-34-78-80-86,,01-34-78-81-41,marchespublics@manteslajolie.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-93884,CUFR MAYOTTE,None,,Pôle Finances et Recherche,FRY50,Route Nationale 3 - Iloni - BP 53,97660,Dembeni,,(+33) 2-69-61-70-38,,,finances@univ-mayotte.fr,http://www.univ-mayotte.fr,http://www.mapa.aji-france.com/mapa/marche/66263/show,,,http://www.mapa.aji-france.com/mapa/marche/66263/show,,False,True,,False,True
18-93885,Ville de Saint Jean Cap Ferrat,None,mairie2@saintjeancapferrat.fr,,,"21, avenue Denis Séméria",06230,Saint-Jean-Cap-Ferrat (06),,(+33)4-93-76-51-00,,,mairie2@saintjeancapferrat.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
18-93886,Communauté de Communes SUNDGAU,None, Kennard Benoît,,,Quartier Plessier - Bât no3 - BP 19,68131,Altkirch cedex,,03-89-08-36-20,,03-89-08-36-21,b.kennard@cc-sundgau.fr,http://cc-sundgau.e-marchespublics.com,http://cc-sundgau.e-marchespublics.com,,,,,False,False,,False,False
18-93888,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"Mme ORIO Martine, Directrice",,,51 avenue De Lattre de Tassigny,94010,Créteil cedex,,,,,,https://chu-mondor.aphp.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-93889,OPHLM de Courbevoie,None,M. KABONGO Yamba,,,"1, rue Massenet",92400,courbevoie,,,,,service.marches@courbevoie-habitat.fr,http://www.courbevoie-habitat.fr,http://www.klekoon.com,,,,,False,False,,False,False
18-93891,Ville de Saint Priest (69),None, GOUASMIA Sabrina,,,14 Place Charles-Ottina,69800,Saint-Priest,,04-72-23-49-68,,,marchepublic@mairie-saint-priest.fr,http://villedesaintpriest.e-marchespublics.com,http://villedesaintpriest.e-marchespublics.com,,,,,False,False,,False,False
18-93893,Cté de Communes des Hauts de Flandre,None,Monsieur le Président,,,468 rue de la Couronne de Bierne,59380,Bergues,,03-28-29-09-99,,03-28-68-70-04,marieclaire.tyberghein@cchf.fr,http://cchf.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
18-93894,COMMUNE DU HAILLAN,None,Mme Le Maire,,,Avenue Pasteur,33185,Le HAILLAN,,,,,contact@ville-lehaillan.fr,,,,,,,False,False,,False,False
18-93895,RSI Ile-de-France Centre,None,M. Chouli Nordine,Direction des moyens Pôle Achats-Marchés,,3 rue Paulin Talabot - CS 1003,93582,Saint-ouen cedex,,01-85-58-94-35,,,idftrajectoire_achatsmarches@secu-independants.fr,https://www.secu-independants.fr/,https://www.achatpublic.com/,,,,,False,False,,False,False
18-93896,C.D.G.F.P.T. de la Gironde,None,"M. BARRERE Stéphane, C.D.G.F.P.T. de la Gironde",,,Immeuble Horiopolis- 25rue du Cardinal Richaud - CS 10019,33049,Bordeaux cedex,,05-56-11-94-52,,,marchespublics@cdg33.fr,,,,,,,False,False,,False,False
18-93899,Communauté d'Agglomération du Cotentin,20006720500019,,Jean-Louis Valentin,FRD12,"8, rue des Vindits",50130,Cherbourg-en-Cotentin,,,,,marches-publics@lecotentin.fr,http://www.cc-lespieux.com,https://marches-publics-manche.fr,,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,False,True,,False,True
18-93900,Ville de Marseille,None,,"Ville de Marseille DGAAPM, Maison Diamantée 2 rue de la Prison, Point(s) de contact : Direction des Ressources Partagées Courriel : marchespublic-scefonctionnel@marseille.fr",FRL04,Hôtel de Ville - quai du Port,13233,Marseille cedex 20,,(+33) 4-91-14-64-86,,,dgaj-dmp@marseille.fr,http://www.marseille.fr/,http://marchespublics.mairie-marseille.fr,,,,,False,True,,False,True
18-93901,CENTRE HOSPITALIER UNIVERSITAIRE,None,,,FRJ12,Place du professeur robert debré,30029,Nimes,,,,,sarah.sirerol@chu-nimes.fr,http://chu-nimes.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=386001&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
18-93902,CENTRE HOSPITALIER UNIVERSITAIRE,261 400 931 000 18,,Chantal Marchesin,FRD11,Département Achats - Cellule marchés publics - CS 30001,14033,Caen cedex9,,(+33) 2-31-06-47-85,,(+33) 2-31-06-49-13,marchesin-c@chu-caen.fr,http://www.chu-caen.fr/,http://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=383365&orgAcronyme=x7c,,False,True,,False,True
18-93903,CCAS de Tours,None,"Mme NICOLAY-CABANNE Marion, Vice-Présidente du CCAS",,,C.S.81237 - 2 allée des Aulnes,37012,Tours cedex 1,,02-18-96-11-63,,,marches.logistique@ccas-tours.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-93904,Ville de Marseille,None,,,FRL04,Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,dgaj-dmp@marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,http://marchespublics.mairie-marseille.fr,http://marchespublics.mairie-marseille.fr,,False,True,,False,True
18-93905,COMMUNE D IVRY SUR SEINE,None,"M. Belabbas Mehdy, représentant du pouvoir adjudicateur",Centre Administratif et Technique Direction des Services Financiers Service des Marchés Publics,,Esplanade georges marrane,94200,Ivry sur seine,,01-49-60-27-84,,01-49-60-26-60,,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=j4z,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=j4z,,,,,False,False,,False,False
18-93906,GrandAngoulême agglomération,None,"M. Président Le, GrandAngoulême agglomération",,,25 boulevard Besson Bey,16023,Angoulême cedex,,05-45-38-69-84,,05-45-38-60-85,marche-public@grandangouleme.fr,http://www.grandangouleme.fr,https://marchespublics.grandangouleme.fr,,,,,False,False,,False,False
18-93907,commune de Floirac,None,Service achats marchés publics,,,6 Avenue Pasteur,33270,Floirac,,,,,,,,,,,,False,False,,False,False
18-93908,Commune de Saint-Herblain,None,"M. AFFILE Bertrand, Maire",,,2 rue de l'Hôtel de Ville BP 30299,44802,Saint herblain cedex,,02-28-25-21-87,,02-28-25-21-88,commandepublique@saint-herblain.fr,http://www.saint-herblain.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-93909,CENTRE HOSPITALIER UNIVERSITAIRE,None,"M. ROUSSEAU Alain, Responsable Achats",,,"31, avenue Emmanuel d'Alzon",30120,Le vigan,,04-67-81-61-59,,04-67-81-26-11,economat2@hlv.fr,,,,,,,False,False,,False,False
18-93911,COMMUNE D ELOYES,None,,,FRF34,"8, rue Charles de Gaulle",88510,Eloyes,,(+33) 3-29-32-40-18,,(+33) 3-29-32-47-36,mairie.eloyes@wanadoo.fr,https://www.marches.smic-vosges.fr,https://www.marches.smic-vosges.fr,,https://marches.smic-vosges.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=387&orgAcronyme=p2q,https://marches.smic-vosges.fr,https://marches.smic-vosges.fr,False,True,,False,True
18-93912,Région Bretagne,None,"M. SEMLOG Marches publics, Région Bretagne",,,"283, avenue du Général Patton - CS21101",35711,Rennes,,02-99-27-10-10,,,marchespublics-semlog@bretagne.bzh,http://www.bretagne.bzh,https://marches.megalisbretagne.org,,,,,False,False,,False,False
18-93913,Ville d'Arques,None,M. Lagersie,,,Place Roger SalengroCS 60067,62507,ARQUES Cedex,,,,,,,,,,,,False,False,,False,False
18-93914,Ville de Valenciennes,None,,,FRE,place d'armesBP 90339,59304,Valenciennes cédex,,(+33) -03-27-22-58-24,,(+33) -03-27-22-57-68,commandepublique@ville-valenciennes.fr,https://valenciennes.fr,https://marches.rvvn.org,,,https://marches.rvvn.org,,False,True,,False,True
18-93915,Aube Immobilier,34149806100017,,service des marchés,FRF,47 rue Louis Ulbach,10000,Troyes,,(+33) 3-25-42-56-00,,(+33) 3-25-42-56-67,marches-opac-siaba@aube-immobilier.fr,http://www.aube-immobilier.fr,http://www.marches-publics.info,,,,,False,False,,False,False
18-93916,Région Nouvelle Aquitaine,None,,,FRI1,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,(+33) 5-57-57-80-00,,,service.marches@aquitaine.fr,http://www.nouvelle-aquitaine.fr,http://demat-ampa.fr/,,,,,False,True,,False,True
18-93917,Ministère de l'Intérieur,None,"Mme FRANCOIS-LIKIBI Ketly, Direction Générale de la Sécurité Civile et de la Gestion des Crises",,,Place Beauvau,75800,Paris,,01-86-21-63-26,,,,http://www.interieur.gouv.fr,,,,,,False,False,,False,False
18-93918,CA EVREUX PORTES DE NORMANDIE,None,,,FRD21,"Service Commande Publique9, rue VoltaireLieu dit CS 40423",27004,EVREUX CEDEX,,(+33) 2-32-31-92-91,,,marches@epn-agglo.fr,http://www.evreuxportesdenormandie.fr/,https://marchespublics.eure.fr,,https://marchespublics.eure.fr,https://marchespublics.eure.fr,,False,True,,True,False
18-93919,ANSES,None,,Service achats marchés,FR107,14 rue Pierre et Marie Curie,94701,Maisons-alfort cedex,,(+33) 1-49-77-38-71,,,nepasutiliser@anses.fr,http://www.anses.fr,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=386026&orgAcronyme=h8j,,False,True,,False,True
